id,external_id,message_preview,hash,published_at,created_at,source_id,source_name
1442606,4094,"💎 ATOM – LONG

Entry: 1.732

📈 Targets:

1.750
1.7...he first take profit, move the stop loss to entry.",e5f9ff7bbb520d7dae1a73075f07bd67,2026-09-19T16:59:58+00:00,2026-09-20T00:49:54.098342+00:00,1161,tradeadcall
1442596,4084,"$AKE/USDT 

IS OVEREXTENDED AFTER A 142% PUMP AND ...️ #AKE #ShortSetup #Crypto #Bearish #Altcoins 
📉 🩸",d9643078c24233e892687b11893c1f6f,2026-09-19T13:16:22+00:00,2026-09-20T00:49:53.648578+00:00,1161,tradeadcall
1442591,4079,"Guys $WAL Trend Is Moving Up

Long Trade Setup

En...2: $0.0337
TP3: $0.0344
SL: $0.0310

Buy and Trade",f2c03125ede3ccfb2bf37371be5f3f03,2026-09-19T12:22:57+00:00,2026-09-20T00:49:53.451644+00:00,1161,tradeadcall
1442587,4073,"🚨 $MINA ABSORBING SELLING PRESSURE AT KEY REACTION...sk. 🛡️

🏷️ #MINA #LongSetup #Crypto #Trading 

⚡ 🎯",0500cb659967bcc1e084eedf0f8fcacf,2026-09-19T11:24:58+00:00,2026-09-20T00:49:53.244139+00:00,1161,tradeadcall
1442585,4070,"$HOME BREAKS ABOVE THE $0.0060 RESISTANCE
STRONG B...utures #Spot #Trading #Bitcoin #Ethereum #Altcoins",c508f5b1f0813651a164359b6e6dcf43,2026-09-19T11:23:40+00:00,2026-09-20T00:49:53.196469+00:00,1161,tradeadcall
1442584,4068,"$SUI/USDT

$SUI +30% AFTER BREAKOUT ... NEXT TARGE...utures #Spot #Trading #Bitcoin #Ethereum #Altcoins",2f228161a6518f62baf2ca01a1d45ecc,2026-09-19T11:22:13+00:00,2026-09-20T00:49:53.190979+00:00,1161,tradeadcall
1442582,4065,"$BR/USDT

Correction Looks Done 🤝♥️

Entry Zone: $...utures #Spot #Trading #Bitcoin #Ethereum #Altcoins",717fd65e6fdda8e417e4d1006312ff6b,2026-09-19T11:20:48+00:00,2026-09-20T00:49:53.012846+00:00,1161,tradeadcall
1442559,4055,"$FARTCOIN  is finalizing a neat Bull Flag pattern ...28

Click here to view chart 👇️

FARTCOINUSDT
Perp",434da3f4559e81881123242cfa063c04,2026-09-19T11:15:28+00:00,2026-09-20T00:49:52.550451+00:00,1161,tradeadcall
1442572,4047,"$DRIFT ‼️ is breaking down on 1.5% and rising volu....0 R:R on this one. Trade your own plan, not mine.",a519582e4572455479c3ca01c05168f0,2026-09-19T06:27:56+00:00,2026-09-20T00:49:52.675436+00:00,1161,tradeadcall
1442562,4044,"💥 $ZEC/USDT
SHORT SQUEEZE IN FULL EFFECT AS BULLS ... #ZEC #LongSetup #Crypto #Breakout #Altcoins 

⚡ 🔥",b187065fb457677ad78d35d3c5661427,2026-09-19T06:26:10+00:00,2026-09-20T00:49:52.624609+00:00,1161,tradeadcall
1442574,4042,"$ONE/USDT
COILING IN THE DEMAND ZONE BEFORE THE NE... #ONE #LongSetup #Crypto #Breakout #Altcoins 

🔥 💎",37dad32ec62feb502a0b94e063e35617,2026-09-19T06:24:36+00:00,2026-09-20T00:49:52.703478+00:00,1161,tradeadcall
1442573,4039,"$XRP 
NEXT LEG LOADING 🔥

I’m watching $XRP around...ntinues, $1.50 is the big level I’m watching next.",2aadbcca35207157bce46cd32456f7f6,2026-09-19T06:23:19+00:00,2026-09-20T00:49:52.690514+00:00,1161,tradeadcall
1442568,4035,"⚡ $XTZ/USDT
SLICES THROUGH RESISTANCE AS BULLS EYE...sk. 🛡️

🏷️ #XTZ #LongSetup #Breakout #Crypto 

🔥 💎",acbbb034719e6b0ae394912820362b21,2026-09-19T06:21:24+00:00,2026-09-20T00:49:52.650007+00:00,1161,tradeadcall
1442563,4032,"$WLD/USDT

REJECTS HEAVY OVERHEAD SUPPLY AS BEARS ...sk. 🛡️

🏷️ #WLD #ShortSetup #Bearish #Crypto 

🐻 📉",139e83e9197666743f5dd1ca2157a84a,2026-09-19T06:20:34+00:00,2026-09-20T00:49:52.635586+00:00,1161,tradeadcall
1482644,4124,"$ONE  1h has officially triggered a bullish breako...0033234

Click here to view chart 👇️

ONEUSDT
Perp",6d5a669a48d19b93311d0047a4175e3b,2026-09-21T01:44:54+00:00,2026-09-21T05:01:53.441928+00:00,1161,tradeadcall
1482643,4121,"$JOE 1h shows a strong lower-wick rejection after ...3358   

Click here to view chart 👇️

JOEUSDT
Perp",ba1cd07816c54115e28be76b0cda150d,2026-09-21T01:34:36+00:00,2026-09-21T05:01:53.432480+00:00,1161,tradeadcall
1482642,4119,"🦈 $ARC/USDT

 BREAKS OUT OF COMPRESSION AS SMART M... #ARC #LongSetup #Breakout #Crypto #Altcoins 

⚡ 🚀",fe5b18b1926d01d4f2a1456852d0db43,2026-09-21T01:33:07+00:00,2026-09-21T05:01:53.245021+00:00,1161,tradeadcall
1482639,4115,"💥 $AVAX RECLAIMS BREAKOUT MOMENTUM FOR AN EXPLOSIV...AVAX #LongSetup #Breakout #Crypto #Avalanche 

🎯 🐂",5a1efe388dd5b12f67f6bf11c7422dec,2026-09-21T01:29:54+00:00,2026-09-21T05:01:53.228053+00:00,1161,tradeadcall
1482638,4114,"🚨 $ZEC/USDT 
REJECTS KEY RESISTANCE AS SELLERS LOC...sk. 🛡️

🏷️ #ZEC #ShortSetup #Bearish #Crypto 

🔻 🐻",994adccdb170855b9f9c5c87309dd8f5,2026-09-21T01:29:12+00:00,2026-09-21T05:01:53.224152+00:00,1161,tradeadcall
1482641,4112,"$AGLD/USDT

I Was Waiting For A Better Entry, Here...e your risk, that is the whole game.

#AGLD #Binan",d5607e0b95d90e0e311256a57e2ed114,2026-09-21T01:28:13+00:00,2026-09-21T05:01:53.243600+00:00,1161,tradeadcall
1487586,4134,"$SOL/USDT

This Entry Is Looking Better Than I Exp... Stick to the stop and let it work.

#SOL #Futures",74342b9c93129062e491479b92273184,2026-09-21T06:54:31+00:00,2026-09-21T07:07:11.545130+00:00,1161,tradeadcall
1491455,4158,"$XRP Bullish Structure Eyes The Next Breakout

#XR...45
TP3: $1.585
SL: $1.420

Buy and Trade
$ZEC 
$龙虾",4c88138d4b024cf547b61647ff47d875,2026-09-21T09:18:26+00:00,2026-09-21T09:20:58.396482+00:00,1161,tradeadcall
1491446,4143,"$AVAX/USDT

Everyone, $AVAX  is showing a clear re....07

targets: $10.70 / $10.35 / $10.00

sl: $11.62",d2b22811b5fcf8ff26b10f3188c67e30,2026-09-21T08:22:02+00:00,2026-09-21T09:20:57.989884+00:00,1161,tradeadcall
1491442,4141,"💥 $NIL/USDT
COOLING OFF AFTER TESTING $0.075 — REC...️ #NIL #LongSetup #Crypto #Altcoins #Trading 

🔥 💎",8926e7f66c03a477156a77345d3699df,2026-09-21T08:20:39+00:00,2026-09-21T09:20:57.972631+00:00,1161,tradeadcall
1497647,4171,"$S/USDT

BUILDING MOMENTUM AT DEMAND FOR AN EXPLOS...
🏷️ #S #LongSetup #Crypto #Breakout #Futures 

🔥 ⚡",0b2259c1cb39c00daed859896e096dea,2026-09-21T10:28:12+00:00,2026-09-21T12:04:54.590515+00:00,1161,tradeadcall
1497645,4170,"$MUBARAK/USDT


Listen...... $MUBARAK  setup trust...y:  0.04070 – 0.0490

target: 0.04500

sl: 0.03830",aade9b63182dd427be2ebd38be3419ae,2026-09-21T10:19:39+00:00,2026-09-21T12:04:54.575536+00:00,1161,tradeadcall
1497644,4167,"I Think We Finally Have Something Here 🚨👀

$ZRO is...rade your own plan, not mine.

#ZRO #CryptoTrading",1700d33a15284ea441e7537fd26bdd27,2026-09-21T10:18:40+00:00,2026-09-21T12:04:54.574880+00:00,1161,tradeadcall
1497642,4166,"$UB/USDT

PREPARES A CONTROLLED RETRACEMENT AS BUY...risk. 🛡️

🏷️ #UB #LongSetup #Crypto #Trading 

🎯 🦈",00c98b073050e9f044b0fa60f4c0c719,2026-09-21T10:18:07+00:00,2026-09-21T12:04:54.392963+00:00,1161,tradeadcall
1497640,4164,"$BTC
 80.2K → 84K.

Took the first trim into the 8...
- Invalidation was 77.2K
- 84K was the first take",62d7ceb652f19deb7327777bc50d889f,2026-09-21T10:17:50+00:00,2026-09-21T12:04:54.378843+00:00,1161,tradeadcall
1497641,4162,"$SOL Buy

Alts will have the second wave.
I choose...e next capital rotation

Invalidation: 105
TP: 140",d097e88aa74c2759e5bd4a209cd99552,2026-09-21T09:35:24+00:00,2026-09-21T12:04:54.380811+00:00,1161,tradeadcall
