id,external_id,message_preview,hash,published_at,created_at,source_id,source_name
781642,16782,"🔖 Signal ID: 009
📩 #RENDERUSDT 15M | BB Breakout
📈...t objective and extension toward the final target.",2422691639d128b20a1bb2ce5e729048,2026-08-23T09:14:19+00:00,2026-08-23T10:21:12.567429+00:00,759,sk_cryptotrading
781647,16778,"🔖 Signal ID: 005
📩 #AAVEUSDT 15M | EMA Cross
📈 Lon...t objective and extension toward the final target.",8219f69a3a46f128ea731c4d588f3bba,2026-08-23T09:14:18+00:00,2026-08-23T10:21:12.681666+00:00,759,sk_cryptotrading
781646,16777,"🔖 Signal ID: 004
📩 #INJUSDT 15M | BB Breakout
📈 Lo...t objective and extension toward the final target.",2b4a7c2fd5c7c582b19ce327dd152d45,2026-08-23T09:14:18+00:00,2026-08-23T10:21:12.642909+00:00,759,sk_cryptotrading
781645,16779,"🔖 Signal ID: 006
📩 #GRTUSDT 15M | EMA Cross
📈 Long...t objective and extension toward the final target.",ec262c29a866cb168a8ee57898685f11,2026-08-23T09:14:18+00:00,2026-08-23T10:21:12.611113+00:00,759,sk_cryptotrading
781641,16775,"🔖 Signal ID: 002
📩 #DOTUSDT 15M | EMA Cross
📈 Long...icipate swift execution toward the nearest target.",5fd6e2e96562c570aa0a05704e42da3b,2026-08-23T09:14:18+00:00,2026-08-23T10:21:12.572043+00:00,759,sk_cryptotrading
781639,16776,"🔖 Signal ID: 003
📩 #SUIUSDT 15M | EMA Cross
📈 Long...t objective and extension toward the final target.",0e2fb07c53d386f06556f832e5212cf4,2026-08-23T09:14:18+00:00,2026-08-23T10:21:12.555487+00:00,759,sk_cryptotrading
781637,16781,"🔖 Signal ID: 008
📩 #SEIUSDT 15M | EMA Cross
📈 Long...t objective and extension toward the final target.",63e4bdd77144b3756610115d9e4f87bc,2026-08-23T09:14:18+00:00,2026-08-23T10:21:12.525973+00:00,759,sk_cryptotrading
781636,16780,"🔖 Signal ID: 007
📩 #FETUSDT 15M | BB Breakout
📈 Lo...t objective and extension toward the final target.",65127979bbb19cf4b0ae75ff8aaa0641,2026-08-23T09:14:18+00:00,2026-08-23T10:21:12.514109+00:00,759,sk_cryptotrading
781632,16774,"🔖 Signal ID: 001
📩 #AVAXUSDT 15M | EMA Cross
📈 Lon...icipate swift execution toward the nearest target.",83e122c8f475e583580c0dbb3c26d5e4,2026-08-23T09:14:18+00:00,2026-08-23T10:21:12.475940+00:00,759,sk_cryptotrading
794047,16842,"🔖 Signal ID: 003
📩 #RENDERUSDT 15M | MACD Cross
📉 ...t objective and extension toward the final target.",8b4b5c3c3eabd7fcb1df41a7bfbea887,2026-08-23T18:07:17+00:00,2026-08-23T19:44:47.981339+00:00,759,sk_cryptotrading
794039,16843,"🔖 Signal ID: 004
📩 #JUPUSDT 15M | MACD Cross
📉 Sho...t objective and extension toward the final target.",dc4119ab41c232b5741c52da9cf1e0d1,2026-08-23T18:07:17+00:00,2026-08-23T19:44:47.936426+00:00,759,sk_cryptotrading
794023,16841,"🔖 Signal ID: 002
📩 #ICPUSDT 15M | MACD Cross
📉 Sho...t objective and extension toward the final target.",3aace3da16e6372b85b783cd1598a05a,2026-08-23T18:07:16+00:00,2026-08-23T19:44:47.665262+00:00,759,sk_cryptotrading
794079,16819,"🔖 Signal ID: 004
📩 #ONDOUSDT 15M | MACD Cross
📉 Sh...ea; expect a rapid move to secure initial profits.",4598e3e47839452284ad577f6c8a6887,2026-08-23T17:57:04+00:00,2026-08-23T19:44:48.201593+00:00,759,sk_cryptotrading
794057,16823,"🔖 Signal ID: 004
📩 #IMXUSDT 15M | BB Breakout
📈 Lo...ea; expect a rapid move to secure initial profits.",3b0cc2efc0540e75ed9c77988d6596da,2026-08-23T17:57:04+00:00,2026-08-23T19:44:48.041053+00:00,759,sk_cryptotrading
794025,16822,"🔖 Signal ID: 003
📩 #ICPUSDT 15M | MACD Cross
📈 Lon...ea; expect a rapid move to secure initial profits.",1f2a8c6002bf178bfcac917efb68c625,2026-08-23T17:57:04+00:00,2026-08-23T19:44:47.747734+00:00,759,sk_cryptotrading
794014,16817,"🔖 Signal ID: 002
📩 #TRXUSDT 15M | EMA Cross
📉 Shor...t objective and extension toward the final target.",2c67919888ff4fbb8c7f2bb2e5f594e3,2026-08-23T17:57:04+00:00,2026-08-23T19:44:47.250049+00:00,759,sk_cryptotrading
794013,16821,"🔖 Signal ID: 002
📩 #GRTUSDT 15M | MACD Cross
📈 Lon...t objective and extension toward the final target.",971ef798af4a87ef7a4cd684190c9f16,2026-08-23T17:57:04+00:00,2026-08-23T19:44:47.222780+00:00,759,sk_cryptotrading
794012,16818,"🔖 Signal ID: 003
📩 #POLUSDT 15M | EMA Cross
📉 Shor...icipate swift execution toward the nearest target.",faef3553ccc19989bd743a55c30930e9,2026-08-23T17:57:04+00:00,2026-08-23T19:44:47.211772+00:00,759,sk_cryptotrading
794011,16820,"🔖 Signal ID: 001
📩 #TRXUSDT 15M | EMA Cross
📈 Long...t objective and extension toward the final target.",500e6198c57497e89b9994cd650383ea,2026-08-23T17:57:04+00:00,2026-08-23T19:44:47.175886+00:00,759,sk_cryptotrading
794010,16816,"🔖 Signal ID: 001
📩 #DOGEUSDT 15M | EMA Cross
📉 Sho...ea; expect a rapid move to secure initial profits.",8c0fe648e9a87a3ea8ad77ef1043eb80,2026-08-23T17:57:04+00:00,2026-08-23T19:44:46.753794+00:00,759,sk_cryptotrading
