id,external_id,message_preview,hash,published_at,created_at,source_id,source_name
1025726,27969,"💫 Pair: ETH/USDT  💫

🔼 Direction: Long 🔼

✅ Levera...ke Profit: 2480.00 📈

⚠️ Stop Loss: 2370.00 ⚠️

📈📈",2a7dc26f017ef266d1b70aa63598f172,2026-09-01T19:49:28+00:00,2026-09-02T01:58:38.258795+00:00,903,swiss_qoute_signals0
1025724,27971,"#ENJ | SHORT SETUP

💰 Entry: $0.02421

🎯 Target1: ...t4: $0.02329
🎯 Target5: $0.02295

🛡 STOP: $0.02542",971579c47e851ea8b6fa1ea1a7a8ac7b,2026-09-01T19:49:28+00:00,2026-09-02T01:58:38.247645+00:00,903,swiss_qoute_signals0
1025723,27972,"POLUSDTUSDT  
Exchanges: BINGX 

🟢 Short
Leverage-....07840000
6) 0.07213000
7) 🚀🚀🚀 

⛔️ SL:
0.09499000",ff5645bd43016094b711a9873fc685cb,2026-09-01T19:49:28+00:00,2026-09-02T01:58:38.244832+00:00,903,swiss_qoute_signals0
1025722,27970,"🔰 PAIR: DOGE/ USDT 💹

🔴Position: SHORT🚀

☑️ Entry ...0.08178
🥈 0.08133
🥉 0.08018

❌ Stop Loss: 🔴0.08360",82b74b1e07ee1f9f656c687cc42652f2,2026-09-01T19:49:28+00:00,2026-09-02T01:58:38.237514+00:00,903,swiss_qoute_signals0
1030214,28102,"🔰 PAIR: ETH/ USDT 💹

🔴Position: SHORT🚀

☑️ Entry Z... Targets:
🥇 2375
🥈 2337
🥉 2300

❌ Stop Loss: 🔴2482",39754a2fdeaf1216fda4073cfd74bc66,2026-09-02T08:23:56+00:00,2026-09-02T09:27:18.741185+00:00,903,swiss_qoute_signals0
1030207,28096,"📊 #MAGMA/USDT

🟢 POSITION: LONG

💰 ENTRY RANGE
➤ 0...
➤ 0.400

━━━━━━━━━━━━━━━━━━

✅ Manage risk wisely",5eeb945d9ed7274aeb4b4616ee625235,2026-09-02T08:23:56+00:00,2026-09-02T09:27:18.647330+00:00,903,swiss_qoute_signals0
1030205,28095,"#T/USDT SHORT     

👉Leverage : Cross 10× To 30×

...  0.0043
2)  0.0041
3)  0.0039

⭕Stoploss : 0.0047",9637fbf6349d0aba57b56881f31f6f52,2026-09-02T08:23:56+00:00,2026-09-02T09:27:18.626400+00:00,903,swiss_qoute_signals0
1030203,28097,"🪙 Coin: #FF/USDT
🧭 Type: #LONG

📈 Entry Zone:
0.10... within the zone and maintain strict risk control.",29bff6520c183b3d6a4a8ba9cef6408b,2026-09-02T08:23:56+00:00,2026-09-02T09:27:18.604434+00:00,903,swiss_qoute_signals0
1030202,28104,"#USELESS/USDT BUY (LONG) 

⚡️Leverage : Cross 25x ....1100

⚠️Use only 3% - 5% amount of your portfolio",6f88aae28a0c7b298f2804026c16cf99,2026-09-02T08:23:56+00:00,2026-09-02T09:27:18.603213+00:00,903,swiss_qoute_signals0
1030195,28093,"📊 Let’s LONG #MAGMA/USDT

💥 Leverage:  Cross 20×

...s: 

1) 0.525
2) 0.565
3) 0.620

🔖 Stop Loss: 0.48",81181143752d31d2fcece29bbaab76f8,2026-09-02T08:23:56+00:00,2026-09-02T09:27:18.538474+00:00,903,swiss_qoute_signals0
1030210,28092,"⭐️$T/USDT  LONG 

🛡Leverage : Cross 25x50

‼️Entry...004100

Use only 3% - 5% amount of your portfolio🛍",81ba96aa932860f8050a32bacc41f3b4,2026-09-02T08:23:55+00:00,2026-09-02T09:27:18.658624+00:00,903,swiss_qoute_signals0
1030209,28081,"🚀 #APR/USDT LONG SIGNAL 🚀
📍 Entry: 0.2120


🎯 Take... your risk, and let's catch this move together! 🪙🔥",7a8b1600d5139d9f8f683f944c42bc1d,2026-09-02T08:23:55+00:00,2026-09-02T09:27:18.652471+00:00,903,swiss_qoute_signals0
1030204,28083,"🟢#BTR/USDT

📈Signal: short Leverage: Cross 20X

⚡️...even after TP1 is hit.

📣Trade Smart • Follow Risk",892f1d968b7d20576f7cdfdbaf6ad751,2026-09-02T08:23:55+00:00,2026-09-02T09:27:18.612387+00:00,903,swiss_qoute_signals0
1030200,28084,"SHORT

UAI/USDT

MARKET PRICE 

Leverage: 10X

TP:...5% of capital 

Always use proper risk management.",c5798b5a705278e31512e800f9cc130a,2026-09-02T08:23:55+00:00,2026-09-02T09:27:18.588801+00:00,903,swiss_qoute_signals0
1030198,28078,"🚀 SHORT: $BTR/USDT🚀
LEVERAGE: 20X-50X

🤍 ENTRY PRI....079- 0.070
—————

❌ STOP LOSS: 0.1070❌

REACTIONS",247d0bd874107f68ade1263dd08b1ef5,2026-09-02T08:23:55+00:00,2026-09-02T09:27:18.561240+00:00,903,swiss_qoute_signals0
1030199,28090,"📇 Setup: UAI/USDT 

LONG Trade 🛫

✔️ Leverage : 75...et 1 •0.5800
💰 Target 2 • 0.5900
💰 Target3 •0.6000",82ef48ec384ebe2ccec3eaab9c909e6d,2026-09-02T08:23:55+00:00,2026-09-02T09:27:18.547333+00:00,903,swiss_qoute_signals0
1030196,28085,"BTCUSDTUSDT  
Exchanges: BINGX 

🟢 Long
Leverage- ...5) 101280.84
6) 109383.31
7) 🚀🚀🚀 

⛔️ SL:
76200.00",87cb502ea087f5f76d00cec7d89cac01,2026-09-02T08:23:55+00:00,2026-09-02T09:27:18.539095+00:00,903,swiss_qoute_signals0
1030194,28086,"🔘 Coin : #CLO/USDT 🔘

🔴 SHORT

🔺Entry🔻: 0.17103

⭐... - 0.15738

♦️ StopLoss : 0.17718

🔱 Leverage: 25x",1e55a6a53c379dffbcc10aee5a514ea8,2026-09-02T08:23:55+00:00,2026-09-02T09:27:18.513665+00:00,903,swiss_qoute_signals0
1030193,28080,"Coin #UAI/USDT

Position: LONG 

Leverage:  Cross ...0.52

Targets: 🎯 0.56, 0.59, 0.64

Stop Loss: 0.50",dc2d7ac88995f7b56e5443763f73d7c1,2026-09-02T08:23:55+00:00,2026-09-02T09:27:18.512329+00:00,903,swiss_qoute_signals0
1030190,28074,"➡️ #UNI     /USDT (SHORT) 🔽🔽

⌛LEVERAGE : 20X TO 7...75


💥Use only 1%margin of your total portfolio❤️😘",fb4f015b11879b09527057226bad3e75,2026-09-02T08:23:55+00:00,2026-09-02T09:27:18.452454+00:00,903,swiss_qoute_signals0
1030188,28076,"🔰 UNI/USDT 🔰

🟢 LONG 20X

🔳 ENTRY :- 6.15

☑️ TARGET:- 6.35 - 6.60 - 7.00

🔴 STOP :- 5.70",ff0548531127925277680c194709b0c6,2026-09-02T08:23:55+00:00,2026-09-02T09:27:18.439814+00:00,903,swiss_qoute_signals0
1030187,28077,"💵 𝐒𝐈𝐆𝐍𝐀𝐋 𝐀𝐋𝐄𝐑𝐓 💵

#HEMI/USDT (25xLONG)

✅ ENTRY:0....ETS:-0.02180/0.02250/0.02450

❌ STOP LOSS: 0.01830",5c1c13c1ce3cee01801eb915318a67bc,2026-09-02T08:23:55+00:00,2026-09-02T09:27:18.423198+00:00,903,swiss_qoute_signals0
1030186,28073,"COIN: #FIL /USDT (LONG) SETUP

📊 Leverage 25x to 5...ENT IS KEY
Use only 1–2% of your capital per trade",c2b67b956820631337d1dcc572f6bff8,2026-09-02T08:23:55+00:00,2026-09-02T09:27:18.389854+00:00,903,swiss_qoute_signals0
1030094,28072,FIL long 0.8030 tp 0.8200,5415f8069702dc401906294ef896cd91,2026-09-02T08:23:55+00:00,2026-09-02T09:27:08.112474+00:00,903,swiss_qoute_signals0
1030093,28069,"⚡ #DOT/USDT

📤 Long 

💹 Buy: 0.8788 - 0.8526

🧿 Ta...246 - 0.9340

🧨 StopLoss: 0.8300 

🔘 Leverage: 20x",38626c33471a0123b9d736450cd65da5,2026-09-02T08:23:55+00:00,2026-09-02T09:27:08.078225+00:00,903,swiss_qoute_signals0
1030092,28070,"📍Coin : #ACE/USDT

🟢 LONG 

👉 Entry: 0.2042 - 0.19...t 5: 0.2145
🎯 Target 6: 0.2166

❌ StopLoss: 0.1947",a08f334309976f6d9ab6e5620ff6e540,2026-09-02T08:23:55+00:00,2026-09-02T09:27:08.072431+00:00,903,swiss_qoute_signals0
1030091,28071,"⌛#AVAX/USDT  ( LONG )

🍁 Leverage 👉 20X to 25X 

⛩... 7.479 | 7.545 | 7.622 | 7.707

🔕 Stoploss = 7.014",4fb0c4d16dd6d48b41ece2081c0c1964,2026-09-02T08:23:55+00:00,2026-09-02T09:27:08.048958+00:00,903,swiss_qoute_signals0
1030089,28067,"🚀 $UNI/USDT PERP 🚀

🟢 LONG

💰 Entry : 6.25$ – 5.95...: 5X – 25X

⛔️ SL : 5.35$

📌 Use Only 2-5% Capital",72b3bc3f6fb65fbbda87d2aca8b1d2d7,2026-09-02T08:23:55+00:00,2026-09-02T09:27:07.995480+00:00,903,swiss_qoute_signals0
1030090,28068,"$ACE/USDT #LONG📩

✅ENTRY :-0.2030/0.1970

Target 1...𝐎𝐧𝐥𝐲 𝟏-𝟑% 𝐎𝐟 𝐎𝐮𝐫 𝐃𝐞𝐩𝐨𝐬𝐢𝐭 𝐅𝐨𝐫 𝐄𝐚𝐜𝐡 𝐓𝐫𝐚𝐝𝐞

React,??m",070883af136eef00164c1a97bd8209bb,2026-09-02T08:23:55+00:00,2026-09-02T09:27:07.994888+00:00,903,swiss_qoute_signals0
1030087,28065,"🚀 FIL/USDT — LONG 🟢

⚡ Leverage: Cross 10x
🎯 Entry... 0.754

⚠️ NFA. Trade with proper risk management.",76995c1309aa655741dc96f4e2cac7fa,2026-09-02T08:23:55+00:00,2026-09-02T09:27:07.986391+00:00,903,swiss_qoute_signals0
1030086,28064,"🔴 SHORT

#SNX/USDT

Entry : 

1) 0.217700
2) 0.224...2638

🛑 Stop : 0.231415

Leverage : 10x (isolated)",2ed91e7a7c3958642927fefc05f849b3,2026-09-02T08:23:55+00:00,2026-09-02T09:27:07.922254+00:00,903,swiss_qoute_signals0
1030085,28063,"🐳 ONG/USDT #SHORT🐳

✳️ ENTRY :- 0.102 - 0.108

💢 L...: 0.088

⛔️ STOP-LOSS :- 0.111

☝️ Margin Use 2–3%",734e3933931a10151fe12c8ccc0cd47f,2026-09-02T08:23:55+00:00,2026-09-02T09:27:07.860271+00:00,903,swiss_qoute_signals0
1030084,28061,"✅ Long

#DASH/USDT

Entry zone : 41.69 - 42.98

Ta....75
47.04
48.32

Stop loss :39.9714

Leverage: 10x",a50e83e1acbab963982c56e90f9ca037,2026-09-02T08:23:54+00:00,2026-09-02T09:27:07.820773+00:00,903,swiss_qoute_signals0
1030083,28062,"🔴 SHORT

#BAND/USDT

Entry zone : 0.1904 - 0.1849
...
0.1672
0.1616

Stop loss :0.197843

Leverage: 10x",829fef77d5d57b767098cad2a82c4996,2026-09-02T08:23:54+00:00,2026-09-02T09:27:07.812437+00:00,903,swiss_qoute_signals0
1030082,28060,"SNXUSDTUSDT  
Exchanges: BINGX 

🟢 Short
Leverage-....18643000
6) 0.17152000
7) 🚀🚀🚀 

⛔️ SL:
0.23544255",c4ccf32d6fdafa2257ae87589ed2fb3a,2026-09-02T08:23:54+00:00,2026-09-02T09:27:07.606149+00:00,903,swiss_qoute_signals0
1030081,28056,"BBUSDTUSDT  
Exchanges: BINGX 

🟢 Long
Leverage- C....00964000
6) 0.00977000
7) 🚀🚀🚀 

⛔️ SL:
0.00863550",18be88c8385bafd0b8406bfb9775f8ac,2026-09-02T08:23:54+00:00,2026-09-02T09:27:07.569428+00:00,903,swiss_qoute_signals0
1030079,28055,"⚡️⚡️ #BB/USDT ⚡️⚡️
Exchanges: Bingx 
Signal Type: ...
5) 0.00964
6) 0.00977
7) 🚀🚀🚀

Stop Targets:
5-10%",09b63058e1c3f9e38c44219c77e4cc10,2026-09-02T08:23:54+00:00,2026-09-02T09:27:07.549015+00:00,903,swiss_qoute_signals0
1030078,28054,"⚡️⚡️ #BROCCOLI/USDT ⚡️⚡️
Exchanges: Bingx 
Signal ...
5) 0.01723
6) 0.01748
7) 🚀🚀🚀

Stop Targets:
5-10%",792fed87770b11ef2e6734e64d64ec04,2026-09-02T08:23:54+00:00,2026-09-02T09:27:07.524854+00:00,903,swiss_qoute_signals0
1030076,28059,"BCH-USD  
Exchanges: BYBIT

🔴 Short 
Leverage- Cro... 188.75
5) 173.65
6) 159.76
7) 🚀🚀🚀 

⛔️ SL:
236.15",3b6348e3cf2df7e28599673f3020f321,2026-09-02T08:23:54+00:00,2026-09-02T09:27:07.513064+00:00,903,swiss_qoute_signals0
1030075,28053,"⚡️⚡️ #ALICE/USDT ⚡️⚡️
Exchanges: Bingx 
Signal Typ...
5) 0.14469
6) 0.14674
7) 🚀🚀🚀

Stop Targets:
5-10%",b40d8694fd213f1b1a18adda4bf5ca95,2026-09-02T08:23:54+00:00,2026-09-02T09:27:07.375889+00:00,903,swiss_qoute_signals0
