id,external_id,message_preview,hash,published_at,created_at,source_id,source_name
1019008,34757,"COIN: #USELESS /USDT (LONG) SETUP

📊 Leverage 25x ...ENT IS KEY
Use only 1–2% of your capital per trade",a05243498cdcf0105dd37531761b2bd1,2026-09-01T15:36:03+00:00,2026-09-01T16:59:07.616201+00:00,614,BingXEmpoweringTraders2003
1019007,34759,"ADAUSDTUSDT  
Exchanges: BINGX 

🟢 Long
Leverage- ...0
5) 0.28656000
6) 0.30948000
7) 🚀🚀🚀 

⛔️ SL:
5.00",d38ff522ffd63bef6b24dedef1151c76,2026-09-01T15:36:03+00:00,2026-09-01T16:59:07.606347+00:00,614,BingXEmpoweringTraders2003
1019006,34752,"#SHORT 🔴 🔤🔤🔤🔤🔤

#BTC/USDT 

Margin Mode : Isolated...,392

🟩 SL : 79,543- 100%

📊 LEV : 30X

🇯🇵 Premium",17c7d4019bf5dc423ab112938f4776f3,2026-09-01T15:36:03+00:00,2026-09-01T16:59:07.463697+00:00,614,BingXEmpoweringTraders2003
1019005,34750,"🟢 Long

#TRX/USDT

Entry : 

1) 0.32493
2) 0.31518...34716

🛑 Stop : 0.30445

Leverage : 10x (isolated)",e0ef6185d3eeaacf62d2d24c2178da7f,2026-09-01T15:36:03+00:00,2026-09-01T16:59:07.462945+00:00,614,BingXEmpoweringTraders2003
1019004,34749,"🔰 MOVE/USDT 🔰

🟢 LONG 20X

🔳 ENTRY :- 0.0086

☑️ TARGET:- 0.0088 - 0.0092 - 0.0098

🔴 STOP :- 0.0080",604a09a1bbeffd0c5749d6809fe4b113,2026-09-01T15:36:03+00:00,2026-09-01T16:59:07.458601+00:00,614,BingXEmpoweringTraders2003
1019003,34751,"✅ Long

Pair: #ATOM/USDT

📊 Entry Price: 

1) 1.47....539
4) 1.570

Stop Loss: 1.377

Leverage: 10x-20x",a280f048215200c9d3f17f094f40601e,2026-09-01T15:36:03+00:00,2026-09-01T16:59:07.449922+00:00,614,BingXEmpoweringTraders2003
1019002,34745,"ETH/USD SELL 

Entry : $ 2440.17 

Target1: $  241...
Target2: $  2386
Target3: $ 2350


SL : $ 2472.58",59003602b92489241da4874b812a2727,2026-09-01T15:36:03+00:00,2026-09-01T16:59:07.359141+00:00,614,BingXEmpoweringTraders2003
1019001,34746,"💫 Pair: BTC/USDT  💫

🔼 Direction: Long 🔼

✅ Levera... Profit: 80400.00 📈

⚠️ Stop Loss: 76200.00 ⚠️

📈📈",ac8ffdc634c624edb7818dc1df531e86,2026-09-01T15:36:03+00:00,2026-09-01T16:59:07.347493+00:00,614,BingXEmpoweringTraders2003
1019000,34744,"ATOMUSDTUSDT  
Exchanges: BINGX 

🟢 Long
Leverage-... 1.54
4) 1.57
5) 1.70
6) 1.83
7) 🚀🚀🚀 

⛔️ SL:
1.38",90d5d2596d55ab4a6f66be8d2aec86f8,2026-09-01T15:36:02+00:00,2026-09-01T16:59:07.323185+00:00,614,BingXEmpoweringTraders2003
1018999,34743,"LIGHTUSDTUSDT  
Exchanges: BINGX 

🟢 Short
Leverag....12696000
6) 0.11680000
7) 🚀🚀🚀 

⛔️ SL:
0.19000000",4b99d9296fce0ca6ed709dbb84cc181a,2026-09-01T15:36:02+00:00,2026-09-01T16:59:07.263577+00:00,614,BingXEmpoweringTraders2003
1018998,34742,"SHORT

UNI/USDT

MARKET PRICE 

Leverage: 10X

TP:...5% of capital 

Always use proper risk management.",fcd7920858719dec6907f9646fa409df,2026-09-01T15:36:02+00:00,2026-09-01T16:59:07.242127+00:00,614,BingXEmpoweringTraders2003
1018996,34739,"🚀 #OP/USDT LONG SIGNAL 🚀
📍 Entry: 0.09920


🎯 Take... your risk, and let's catch this move together! 🪙🔥",4f8659ca6b9a0ebef95246c1226c2031,2026-09-01T15:36:02+00:00,2026-09-01T16:59:07.038724+00:00,614,BingXEmpoweringTraders2003
1018995,34736,"WIFUSDTUSDT  
Exchanges: BINGX 

🟢 Long
Leverage- ....22750000
6) 0.24570000
7) 🚀🚀🚀 

⛔️ SL:
0.18914000",34f2d15c5caa1aad1b9a31621e894db9,2026-09-01T15:36:02+00:00,2026-09-01T16:59:07.020738+00:00,614,BingXEmpoweringTraders2003
1018994,34737,"#UNI

short CMP

sl 6.580
Tp 3.882

Apply risk management",fdbe41205ef8a89d143ef29abccd842c,2026-09-01T15:36:02+00:00,2026-09-01T16:59:06.958293+00:00,614,BingXEmpoweringTraders2003
1018993,34733,"🚩 SHORT #BTR/USDT

⚙️ 50X LEVERAGE

🛡 Entry: 0.101...: 0.09600
TP3: 0.09000

🛑 SL: 0.12300

🔥REACTIONS?",8dbbc4ff801ef5ea65f8f33a4488db0d,2026-09-01T15:36:02+00:00,2026-09-01T16:59:06.528575+00:00,614,BingXEmpoweringTraders2003
1018992,34729,"➡️ #AKE       /USDT (SHORT) 🔽🔽

⌛LEVERAGE : 20X TO...50

💥Use only 1%margin of your total portfolio❤️😘😇",b7ebfd30c02deb72f60c102549f7aac1,2026-09-01T15:36:02+00:00,2026-09-01T16:59:06.417838+00:00,614,BingXEmpoweringTraders2003
1018991,34728,"🚀 #SKR/USDT SHORT SIGNAL 🚀
📍 Entry: 0.02645


🎯 Ta... your risk, and let's catch this move together! 🪙🔥",1c518da2d8045a3379bebfc1046a38a9,2026-09-01T15:36:02+00:00,2026-09-01T16:59:06.373371+00:00,614,BingXEmpoweringTraders2003
1018989,34727,"ARBUSDTUSDT  
Exchanges: BINGX 

🟢 Long
Leverage- ....13285000
6) 0.14348000
7) 🚀🚀🚀 

⛔️ SL:
0.10062000",507ca0a8f0f5efab9d8204a3361b9060,2026-09-01T15:36:02+00:00,2026-09-01T16:59:06.107660+00:00,614,BingXEmpoweringTraders2003
1018978,34725,"✨DOGE/USDT

🎗 Trade Type = SHORT 🔴

⭐️ Leverage :-...157, 0.08057, 0.07970, 0.07912, 0.07799, 0.07722 ]",30929691cfe325bc0528ed4ade500877,2026-09-01T15:36:02+00:00,2026-09-01T16:59:06.002183+00:00,614,BingXEmpoweringTraders2003
1018990,34723,"$ONDOUSDT

SHORT

RR : 2

LEVERAGE : 30x

ENTRY : ...482

TAKE PROFITS 👇

1️⃣ 0.3360

STOPLOSS : 0.3542",66f666434d7dbf0b0b5d37ab2e98a8a3,2026-09-01T15:36:01+00:00,2026-09-01T16:59:06.174568+00:00,614,BingXEmpoweringTraders2003
1018985,34722,"🪙 Coin: #USELESS/USDT
🧭 Type: #LONG

📈 Entry Zone:... within the zone and maintain strict risk control.",4d93e73ec86ea55eb5fd21e0fb0de5e9,2026-09-01T15:36:01+00:00,2026-09-01T16:59:06.065590+00:00,614,BingXEmpoweringTraders2003
1018984,34721,"📇 Setup: BTR/USDT 

SHORT Trade 🛫

✔️ Leverage : 7...1 •0.11800
💰 Target 2 • 0.11300
💰 Target3 •0.10400",bf543111243c73e7c5665bb27e09d229,2026-09-01T15:36:01+00:00,2026-09-01T16:59:06.057909+00:00,614,BingXEmpoweringTraders2003
1018980,34718,"#BLESS/USDT BUY (SHORT) 

⚡️Leverage : Cross 25x t...09570

⚠️Use only 3% - 5% amount of your portfolio",9b8ee208085f4ce6323946f76ebee434,2026-09-01T15:36:01+00:00,2026-09-01T16:59:06.013049+00:00,614,BingXEmpoweringTraders2003
1018977,34717,"🟢#BTR/USDT

📈Signal: short Leverage: Cross 20X

⚡️...even after TP1 is hit.

📣Trade Smart • Follow Risk",6d1c44249c0902767005746f3c9d65d8,2026-09-01T15:36:01+00:00,2026-09-01T16:59:06.001064+00:00,614,BingXEmpoweringTraders2003
1018971,34719,"🚩 SHORT #O/USDT

⚙️ 50X LEVERAGE

🛡 Entry: 0.5561
...TP2: 0.5300
TP3: 0.5000

🛑 SL: 0.6400

🔥REACTIONS?",b2519cd22eea1e2d04624773ea755c9f,2026-09-01T15:36:01+00:00,2026-09-01T16:59:05.971555+00:00,614,BingXEmpoweringTraders2003
1018986,34708,"🔖 Signal ID: 002
📩 #DOGEUSDT 15M | MACD Cross
📉 Sh...icipate swift execution toward the nearest target.",b73b59c7151402974dcba00138aacf02,2026-09-01T15:14:31+00:00,2026-09-01T16:59:06.085364+00:00,614,BingXEmpoweringTraders2003
1018983,34710,"🔖 Signal ID: 004
📩 #SHIBUSDT 15M | MACD Cross
📉 Sh...ea; expect a rapid move to secure initial profits.",32d436fa0e8619f6277a25bb2322506b,2026-09-01T15:14:31+00:00,2026-09-01T16:59:06.048371+00:00,614,BingXEmpoweringTraders2003
1018982,34711,"🔖 Signal ID: 005
📩 #ONDOUSDT 15M | MACD Cross
📉 Sh...icipate swift execution toward the nearest target.",ee4c0a7f803e996c656b973c1b19af17,2026-09-01T15:14:31+00:00,2026-09-01T16:59:06.033467+00:00,614,BingXEmpoweringTraders2003
1018981,34712,"🔖 Signal ID: 006
📩 #KASUSDT 15M | BB Breakdown
📉 S...ea; expect a rapid move to secure initial profits.",3fffacc14bc6dd69578d32ff7108ea67,2026-09-01T15:14:31+00:00,2026-09-01T16:59:06.029089+00:00,614,BingXEmpoweringTraders2003
1018973,34709,"🔖 Signal ID: 003
📩 #LINKUSDT 15M | MACD Cross
📉 Sh...ea; expect a rapid move to secure initial profits.",f3426913195faf56209d66ea082e7450,2026-09-01T15:14:31+00:00,2026-09-01T16:59:05.979033+00:00,614,BingXEmpoweringTraders2003
1016944,34669,"SHORT

UNI/USDT

MARKET PRICE 

Leverage: 10X

TP:...5% of capital 

Always use proper risk management.",fcd7920858719dec6907f9646fa409df,2026-09-01T14:04:48+00:00,2026-09-01T15:12:38.176153+00:00,614,BingXEmpoweringTraders2003
1016935,34667,"SHORT🚨

USELESS/USDT

MARKET PRICE

Leverage: 10X/... 5% of Your capital

Apply proper risk management📈",42b9a62b88654321ab2f3e64798f28aa,2026-09-01T14:04:48+00:00,2026-09-01T15:12:38.113938+00:00,614,BingXEmpoweringTraders2003
1015341,34665,"SHORT

UNI/USDT

MARKET PRICE 

Leverage: 10X

TP:...5% of capital 

Always use proper risk management.",fcd7920858719dec6907f9646fa409df,2026-09-01T13:39:56+00:00,2026-09-01T13:48:14.375133+00:00,614,BingXEmpoweringTraders2003
1013238,34660,"BUY Signal (Long)

📊 Asset: LIT/USDT
⏱️ Time: 2026...🚀 Boom

🛑 Stop Loss: 3.553388

⚠️ Manage your risk",75c356abbc72a987c5c2777d5b03d7f2,2026-09-01T11:50:38+00:00,2026-09-01T12:00:47.034859+00:00,614,BingXEmpoweringTraders2003
1013235,34658,"SELL Signal (Short)

📊 Asset: PONS/USDT
⏱️ Time: 2...🚀 Boom

🛑 Stop Loss: 0.470322

⚠️ Manage your risk",67287e2cfd383e86a87592c7318c73d9,2026-09-01T11:50:38+00:00,2026-09-01T12:00:46.932720+00:00,614,BingXEmpoweringTraders2003
1013215,34635,"🔖 Signal ID: 016
📩 #STRKUSDT 15M | MACD Cross
📈 Lo...icipate swift execution toward the nearest target.",12d83502157f1ec751a2e154f33a7d35,2026-09-01T10:48:28+00:00,2026-09-01T12:00:45.899632+00:00,614,BingXEmpoweringTraders2003
1013214,34636,"🔖 Signal ID: 017
📩 #ONDOUSDT 15M | MACD Cross
📈 Lo...icipate swift execution toward the nearest target.",174b6dcf950aca040ba8ac8a277e6f69,2026-09-01T10:48:28+00:00,2026-09-01T12:00:45.780883+00:00,614,BingXEmpoweringTraders2003
1013208,34634,"🔖 Signal ID: 015
📩 #JUPUSDT 15M | MACD Cross
📈 Lon...t objective and extension toward the final target.",108cb897f86f8155c8087a204e80e9b7,2026-09-01T10:48:28+00:00,2026-09-01T12:00:45.697832+00:00,614,BingXEmpoweringTraders2003
1013213,34630,"🔖 Signal ID: 011
📩 #PEPEUSDT 15M | MACD Cross
📈 Lo...t objective and extension toward the final target.",df9941ea8600d7beae2f2666e2b50413,2026-09-01T10:48:27+00:00,2026-09-01T12:00:45.779673+00:00,614,BingXEmpoweringTraders2003
1013211,34632,"🔖 Signal ID: 013
📩 #SEIUSDT 15M | MACD Cross
📈 Lon...icipate swift execution toward the nearest target.",e1aeff857e58a8d57fe07f83ca22c5da,2026-09-01T10:48:27+00:00,2026-09-01T12:00:45.775803+00:00,614,BingXEmpoweringTraders2003
1013212,34631,"🔖 Signal ID: 012
📩 #WIFUSDT 15M | EMA Cross
📈 Long...ea; expect a rapid move to secure initial profits.",f412c84ee03a2e8ae3db8a85aaa83326,2026-09-01T10:48:27+00:00,2026-09-01T12:00:45.774964+00:00,614,BingXEmpoweringTraders2003
1013210,34633,"🔖 Signal ID: 014
📩 #ICPUSDT 15M | MACD Cross
📈 Lon...t objective and extension toward the final target.",6a6453d79b50c0153048300d47ad1b91,2026-09-01T10:48:27+00:00,2026-09-01T12:00:45.710110+00:00,614,BingXEmpoweringTraders2003
1013209,34624,"🔖 Signal ID: 005
📩 #SHIBUSDT 15M | EMA Cross
📈 Lon...ea; expect a rapid move to secure initial profits.",be06fee632632b883869a5863ea22ee7,2026-09-01T10:48:27+00:00,2026-09-01T12:00:45.705242+00:00,614,BingXEmpoweringTraders2003
1013207,34628,"🔖 Signal ID: 009
📩 #OPUSDT 15M | MACD Cross
📈 Long...t objective and extension toward the final target.",2da6704dea9fec5556c446f62ff4370e,2026-09-01T10:48:27+00:00,2026-09-01T12:00:45.677659+00:00,614,BingXEmpoweringTraders2003
1013206,34627,"🔖 Signal ID: 008
📩 #SUIUSDT 15M | MACD Cross
📈 Lon...ea; expect a rapid move to secure initial profits.",16d7e7e3e6d9071de847b1fbaf7dcab0,2026-09-01T10:48:27+00:00,2026-09-01T12:00:45.668060+00:00,614,BingXEmpoweringTraders2003
1013205,34623,"🔖 Signal ID: 003
📩 #DOTUSDT 15M | MACD Cross
📈 Lon...t objective and extension toward the final target.",249974839fe3baed234decd1a894b3bd,2026-09-01T10:48:27+00:00,2026-09-01T12:00:45.571549+00:00,614,BingXEmpoweringTraders2003
1013204,34625,"🔖 Signal ID: 006
📩 #XLMUSDT 15M | MACD Cross
📈 Lon...t objective and extension toward the final target.",dbbf21fdf962ce52323d9555a3587020,2026-09-01T10:48:27+00:00,2026-09-01T12:00:45.567935+00:00,614,BingXEmpoweringTraders2003
1013203,34629,"🔖 Signal ID: 010
📩 #AAVEUSDT 15M | EMA Cross
📈 Lon...ea; expect a rapid move to secure initial profits.",ee76b5acaa0f05a6d8934d8c7b0d5ced,2026-09-01T10:48:27+00:00,2026-09-01T12:00:45.554241+00:00,614,BingXEmpoweringTraders2003
1013202,34626,"🔖 Signal ID: 007
📩 #APTUSDT 15M | MACD Cross
📈 Lon...icipate swift execution toward the nearest target.",fda7e18b939c1ce2312968d6e07eba7f,2026-09-01T10:48:27+00:00,2026-09-01T12:00:45.487833+00:00,614,BingXEmpoweringTraders2003
1013192,34621,"🔖 Signal ID: 001
📩 #ADAUSDT 15M | MACD Cross
📈 Lon...t objective and extension toward the final target.",acf9f6cc915864eeeac0713bd71e14c6,2026-09-01T10:48:27+00:00,2026-09-01T12:00:44.827487+00:00,614,BingXEmpoweringTraders2003
1013190,34622,"🔖 Signal ID: 002
📩 #LINKUSDT 15M | MACD Cross
📈 Lo...ea; expect a rapid move to secure initial profits.",7503e7fda40baf48be0b0e2b0e5fbcce,2026-09-01T10:48:27+00:00,2026-09-01T12:00:44.822267+00:00,614,BingXEmpoweringTraders2003
1013199,34610,"SHORT🚨

USELESS/USDT

MARKET PRICE

Leverage: 10X/... 5% of Your capital

Apply proper risk management📈",058fea329a6694e6edafd780dfa3468b,2026-09-01T10:47:47+00:00,2026-09-01T12:00:44.953135+00:00,614,BingXEmpoweringTraders2003
1013197,34609,"⭐️$O/USDT  SHORT

🛡Leverage : Cross 25x50

‼️Entry...0.6029

Use only 3% - 5% amount of your portfolio🛍",3b89cf5967c986a56d136b49a732363c,2026-09-01T10:17:55+00:00,2026-09-01T12:00:44.892335+00:00,614,BingXEmpoweringTraders2003
1013194,34605,"🔰 PAIR: CRV/ USDT 💹

🔴Position: SHORT🚀

☑️ Entry Z...:
🥇 0.3465
🥈 0.3426
🥉 0.3360

❌ Stop Loss: 🔴0.3642",1a7e96a68efe05b1b75c9be189bfe12d,2026-09-01T10:17:55+00:00,2026-09-01T12:00:44.864441+00:00,614,BingXEmpoweringTraders2003
1013193,34607,"⭐️$BTR/USDT  LONG

🛡Leverage : Cross 25x50

‼️Entr...0.6029

Use only 3% - 5% amount of your portfolio🛍",39afb1e3cea2e22d937103648917b729,2026-09-01T10:17:55+00:00,2026-09-01T12:00:44.863731+00:00,614,BingXEmpoweringTraders2003
1010198,34577,"✅ Long

#ZEC/USDT

Entry zone : 814.72 - 839.92

T...
919.29
944.36

Stop loss :781.1256

Leverage: 10x",8c428795f0b7624d9ade6392c1a08542,2026-09-01T09:16:29+00:00,2026-09-01T10:14:26.997834+00:00,614,BingXEmpoweringTraders2003
1010199,34575,"🔰ARB/USDT 🔰   

🟢 LONG 10X 20X

♻ ENTRY 
1️⃣ 0.119... 
1️⃣ 0.123
2️⃣ 0.128
3️⃣ 0.135

⛔ STOPLOSS  0.104",59ff9b0b0849595ad2f1da2d245bf825,2026-09-01T09:16:28+00:00,2026-09-01T10:14:27.001169+00:00,614,BingXEmpoweringTraders2003
