id,external_id,message_preview,hash,published_at,created_at,source_id,source_name
1019328,59258,"#ATOM/USDT - Short🔴

Entry: 1.481
Stop Loss: 1.497...Target 4: 1.45184
Target 5: 1.44695

Leverage: x45",42643b479820b2bafd5a0acccb288fc9,2026-09-01T16:31:11+00:00,2026-09-01T17:16:13.599800+00:00,473,Signals_Trader_Trading
1007932,59246,"#CRV/USDT - Long🟢

Entry: 0.363
Stop Loss: 0.34905...Target 3: 0.36993
Target 4: 0.37795

Leverage: x19",61448377eaa211202b086a78e86abd84,2026-09-01T08:33:50+00:00,2026-09-01T08:54:11.174233+00:00,473,Signals_Trader_Trading
1001936,59234,"#QTUM/USDT - Long🟢

Entry: 0.827
Stop Loss: 0.49469

Target 1: 0.90542

Leverage: x27",cf89cd7c5e34a64cd6334a8593f87922,2026-09-01T03:36:33+00:00,2026-09-01T03:37:01.161676+00:00,473,Signals_Trader_Trading
1026094,59281,"#AVAX/USDT - Short🔴

Entry: 7.124
Stop Loss: 9.99258

Target 1: 6.43241

Leverage: x14",ce60def1a4ddd287c222f25434715606,2026-09-02T01:48:45+00:00,2026-09-02T03:24:44.179828+00:00,473,Signals_Trader_Trading
1032552,59301,"#TLM/USDT - Long🟢

Entry: 0.00151
Stop Loss: 0.001...Target 4: 0.00164
Target 5: 0.00168

Leverage: x21",10c77ff96e72ba284b507d9614d82b66,2026-09-02T11:00:48+00:00,2026-09-02T11:02:27.399315+00:00,473,Signals_Trader_Trading
1041123,59311,"#BCH/USDT - Long🟢

Entry: 244.15
Stop Loss: 241.21...et 4: 250.30717
Target 5: 251.62303

Leverage: x35",364b4c4c0251ae25f2d5bf80ce8c0975,2026-09-02T18:57:51+00:00,2026-09-02T20:42:10.512204+00:00,473,Signals_Trader_Trading
1067010,59360,"#MTL/USDT - Long🟢

Entry: 0.2358
Stop Loss: 0.14113

Target 1: 0.25919

Leverage: x14",666734def62c3e493289fc44637de6ee,2026-09-03T15:40:34+00:00,2026-09-03T22:17:39.809426+00:00,473,Signals_Trader_Trading
1066999,59348,"#PIXEL/USDT - Long🟢

Entry: 0.005
Stop Loss: 0.00301

Target 1: 0.0055

Leverage: x14",e6ea0efb8fe50448525cccf7aff52a3d,2026-09-03T14:25:59+00:00,2026-09-03T22:17:39.775066+00:00,473,Signals_Trader_Trading
1066988,59338,"#HYPE/USDT - Long🟢

Entry: 81.902
Stop Loss: 80.99...rget 4: 83.46931
Target 5: 83.66984

Leverage: x42",94c20f766c44d182283486886eaab320,2026-09-03T11:19:40+00:00,2026-09-03T22:17:39.370541+00:00,473,Signals_Trader_Trading
1071169,59372,"#ADA/USDT - Short🔴

Entry: 0.2215
Stop Loss: 0.224...Target 2: 0.21164
Target 3: 0.20732

Leverage: x23",510a9af6971c7464bedec4eb0216e23e,2026-09-03T22:20:59+00:00,2026-09-04T00:27:38.769928+00:00,473,Signals_Trader_Trading
1081648,59383,"#NEAR/USDT - Long🟢

Entry: 1.965
Stop Loss: 1.9212...Target 4: 2.06557
Target 5: 2.09044

Leverage: x23",988539c884515e66d0564a2e2cddfb5c,2026-09-04T08:26:11+00:00,2026-09-04T10:54:27.019763+00:00,473,Signals_Trader_Trading
1089668,59397,"#EIGEN/USDT - Short🔴

Entry: 0.1923
Stop Loss: 0.26865

Target 1: 0.17366

Leverage: x16",54e3978db7c08681f567d5e273593f90,2026-09-04T14:44:35+00:00,2026-09-04T17:12:36.547131+00:00,473,Signals_Trader_Trading
1103988,59427,"#ILV/USDT - Long🟢

Entry: 3.177
Stop Loss: 2.77417...Target 4: 3.46065
Target 5: 3.55135

Leverage: x32",a562a4b9e7df6059c7afd576d4841828,2026-09-05T07:00:58+00:00,2026-09-05T09:03:54.570690+00:00,473,Signals_Trader_Trading
1121390,59450,"#BTC/USDT - Long🟢

Entry: 79783.99
Stop Loss: 7958... 80413.33964
Target 5: 80121.44574

Leverage: x123",a30cf607f1eefdafb2973b36e9859dee,2026-09-05T20:06:56+00:00,2026-09-05T21:48:15.269867+00:00,473,Signals_Trader_Trading
1125684,59468,"#POL/USDT - Long🟢

Entry: 0.09952
Stop Loss: 0.098...Target 4: 0.10246
Target 5: 0.10388

Leverage: x40",e733edbc8ddf04ed009adb5c6f582937,2026-09-06T03:45:35+00:00,2026-09-06T04:03:48.620381+00:00,473,Signals_Trader_Trading
1146493,59490,"#TAO/USDT - Long🟢

Entry: 257
Stop Loss: 215.66818...et 4: 280.12511
Target 5: 287.37129

Leverage: x21",41349312882ed8e09c32e33425611451,2026-09-06T18:01:17+00:00,2026-09-06T19:54:24.214109+00:00,473,Signals_Trader_Trading
1157723,59516,"#CHILLGUY/USDT - Long🟢

Entry: 0.01617
Stop Loss: ...Target 3: 0.01645
Target 4: 0.01676

Leverage: x19",a9974ea461ab41b2766402429a7d77e5,2026-09-07T07:30:40+00:00,2026-09-07T09:37:01.248948+00:00,473,Signals_Trader_Trading
1166639,59529,"#GALA/USDT - Long🟢

Entry: 0.00195
Stop Loss: 0.00...Target 4: 0.00212
Target 5: 0.00218

Leverage: x21",79db36ce5b89bc0e14aea5c03f4ed9aa,2026-09-07T13:01:22+00:00,2026-09-07T15:25:31.075057+00:00,473,Signals_Trader_Trading
1171917,59543,"#STG/USDT - Short🔴

Entry: 0.1651
Stop Loss: 0.168...Target 2: 0.16013
Target 3: 0.15455

Leverage: x32",777561bb28041d6573b59f1f911bbbde,2026-09-07T16:01:24+00:00,2026-09-07T18:23:06.231096+00:00,473,Signals_Trader_Trading
1177886,59558,"#ADA/USDT - Long🟢

Entry: 0.2222
Stop Loss: 0.2164...
Target 4: 0.2333
Target 5: 0.23548

Leverage: x34",fbfc52dd8549cfdb2676794f50253282,2026-09-08T02:19:01+00:00,2026-09-08T02:20:30.374854+00:00,473,Signals_Trader_Trading
