id,external_id,message_preview,hash,published_at,created_at,source_id,source_name
524186,35283,"➡️ #HEI     /USDT (LONG) 🔼🔼

⌛LEVERAGE : 20X TO 75...O 

💥Use only 1%margin of your total portfolio❤️😘😇",e589f731d4413e59a079e844a94fce0a,2026-08-06T16:13:38+00:00,2026-08-06T17:10:05.357823+00:00,161,t.me/cryptoleaopards
524184,35282,"🔵🔵$CTK/USDT LONG🔵🔵

Entry: 1.373 - 1.350

TP: **

...or full details 👇🏻

https://t.me/+qJASurjLobE5ZWY0",0b990099d864d702d637e40919b5c7be,2026-08-06T15:59:47+00:00,2026-08-06T17:10:05.338060+00:00,161,t.me/cryptoleaopards
516113,35232,"➡️ #LIGHT      /USDT (SHORT) 🔽🔽

⌛LEVERAGE : 20X T...O 

💥Use only 1%margin of your total portfolio❤️😘😇",759114375c485f7b8d1c1f9e4280a1fc,2026-08-05T19:09:10+00:00,2026-08-05T20:03:10.942333+00:00,161,t.me/cryptoleaopards
511309,35215,"➡️ #BLESS     /USDT (SHORT) 🔽🔽

⌛LEVERAGE : 20X TO...O 

💥Use only 1%margin of your total portfolio❤️😘😇",67e78c5816492021d1f542cf7d3766f7,2026-08-05T11:59:14+00:00,2026-08-05T13:06:11.865689+00:00,161,t.me/cryptoleaopards
511311,35214,"➡️ #HEI     /USDT (SHORT) 🔽🔽

⌛LEVERAGE : 20X TO 7...O 

💥Use only 1%margin of your total portfolio❤️😘😇",35b7fb1477e8f19703bb8c991413c555,2026-08-05T11:57:09+00:00,2026-08-05T13:06:11.883456+00:00,161,t.me/cryptoleaopards
510645,35206,"➡️ #MYX    /USDT (LONG) 🔼🔼

⌛LEVERAGE : 20X TO 75X...O 

💥Use only 1%margin of your total portfolio❤️😘😇",c890d4a1e235c7357fa8bdf53683828b,2026-08-05T10:26:17+00:00,2026-08-05T11:22:48.465977+00:00,161,t.me/cryptoleaopards
509954,35198,"➡️ #EPIC      /USDT (SHORT) 🔽🔽

⌛LEVERAGE : 20X TO...O 

💥Use only 1%margin of your total portfolio❤️😘😇",48c69b5cf7e3b8f5cda10fbf7d607592,2026-08-05T08:23:31+00:00,2026-08-05T09:38:52.727727+00:00,161,t.me/cryptoleaopards
509370,35191,"➡️ #BANK   /USDT (LONG) 🔼🔼

⌛LEVERAGE : 20X TO 75X...O 

💥Use only 1%margin of your total portfolio❤️😘😇",d9f55971bdca25e08458dd6f8854bdd0,2026-08-05T07:41:29+00:00,2026-08-05T08:14:03.090274+00:00,161,t.me/cryptoleaopards
508752,35184,"➡️ #BLESS     /USDT (SHORT) 🔽🔽

⌛LEVERAGE : 20X TO...O 

💥Use only 1%margin of your total portfolio❤️😘😇",bf4d851de695305ec1b08cbe1d2883e6,2026-08-05T06:19:31+00:00,2026-08-05T06:23:20.730663+00:00,161,t.me/cryptoleaopards
529756,35322,"⚡️#VIRTUAL/USDT 

🟢 #LONG 

💠 LEVERAGE :  10X - 20...arget 👇🏻
https://t.me/+hDRvEXjeFuc1ZGVk
20 leopard",5ee88fbe74137ab09a7abf3ebe6d1978,2026-08-07T07:03:51+00:00,2026-08-07T07:27:12.862378+00:00,161,t.me/cryptoleaopards
530500,35330,"➡️ #GWEI      /USDT (SHORT) 🔽🔽

⌛LEVERAGE : 20X TO...O 

💥Use only 1%margin of your total portfolio❤️😘😇",d2665d8c2f7f77678291d8b1c57b51d0,2026-08-07T08:30:23+00:00,2026-08-07T09:11:05.151367+00:00,161,t.me/cryptoleaopards
