id,external_id,message_preview,hash,published_at,created_at,source_id,source_name
223401,9082,"​​МОНЕТА: $SUI/USDT (2-5x)
НАПРАВЛЕНИЕ: ЛОНГ📈
➖➖➖➖... на твх.
➖➖➖➖➖➖➖
Торгуем тут | Премиум VIP сигналы",660abc713690055272e50ecf8e53ef98,2026-03-10T18:44:58+00:00,2026-03-11T16:25:28.072193+00:00,120,t.me/topslivs
223406,9079,"​​МОНЕТА: $JUP/USDT (2-5x)
НАПРАВЛЕНИЕ: ЛОНГ📈
➖➖➖➖... на твх.
➖➖➖➖➖➖➖
Торгуем тут | Премиум VIP сигналы",9d459f999e4faf20292ef8c288c7ff2f,2026-03-10T00:04:22+00:00,2026-03-11T16:25:28.402217+00:00,120,t.me/topslivs
223414,9066,"​​МОНЕТА: $TON/USDT (2-5x)
НАПРАВЛЕНИЕ: ЛОНГ📈
➖➖➖➖...оне твх.
➖➖➖➖➖➖➖
Торгуем тут | Премиум VIP сигналы",3282bd9550011c7b437b62742e949df3,2026-03-06T14:18:32+00:00,2026-03-11T16:25:28.512691+00:00,120,t.me/topslivs
223433,9063,"​​МОНЕТА: $BNB/USDT (2-5x)
НАПРАВЛЕНИЕ: ЛОНГ📈
➖➖➖➖...е входа.
➖➖➖➖➖➖➖
Торгуем тут | Премиум VIP сигналы",830efd1adaf24d65ecc58ec1f24eb1d8,2026-03-05T18:26:46+00:00,2026-03-11T16:25:28.670811+00:00,120,t.me/topslivs
223432,9061,"​​МОНЕТА: $NEAR/USDT (2-5x)
НАПРАВЛЕНИЕ: ЛОНГ📈
➖➖➖... на твх.
➖➖➖➖➖➖➖
Торгуем тут | Премиум VIP сигналы",b9bfe3a0f2225a83e0f4bbc241ee70c3,2026-03-05T14:17:59+00:00,2026-03-11T16:25:28.664731+00:00,120,t.me/topslivs
223446,9054,"​​МОНЕТА: $HYPE/USDT (2-5x)
НАПРАВЛЕНИЕ: ЛОНГ📈
➖➖➖...чке твх.
➖➖➖➖➖➖➖
Торгуем тут | Премиум VIP сигналы",9fe4ee05cbc9f4d81287197c239d965b,2026-03-04T08:43:31+00:00,2026-03-11T16:25:28.751131+00:00,120,t.me/topslivs
223450,9050,"​​МОНЕТА: $DOGE/USDT (2-5x)
НАПРАВЛЕНИЕ: ЛОНГ📈
➖➖➖...оне твх.
➖➖➖➖➖➖➖
Торгуем тут | Премиум VIP сигналы",5d26508f29848aded98d21cc7482af51,2026-03-03T14:14:07+00:00,2026-03-11T16:25:28.805276+00:00,120,t.me/topslivs
228227,9095,"​​МОНЕТА: $ATOM/USDT (2-5x)
НАПРАВЛЕНИЕ: ЛОНГ📈
➖➖➖...очке твх
➖➖➖➖➖➖➖
Торгуем тут | Премиум VIP сигналы",215f3be579404512179947d8dcbbbc01,2026-03-13T19:06:43+00:00,2026-03-14T19:20:54.828999+00:00,120,t.me/topslivs
228238,9094,"​​МОНЕТА: $ICP/USDT (2-5x)
НАПРАВЛЕНИЕ: ЛОНГ📈
➖➖➖➖...очке твх
➖➖➖➖➖➖➖
Торгуем тут | Премиум VIP сигналы",3c78cb650a2afdd2e655c0d56fcfcaa1,2026-03-13T18:54:42+00:00,2026-03-14T19:20:55.007291+00:00,120,t.me/topslivs
232746,9111,"​​МОНЕТА: $XTZ/USDT (2-5x)
НАПРАВЛЕНИЕ: ЛОНГ📈
➖➖➖➖...не входа
➖➖➖➖➖➖➖
Торгуем тут | Премиум VIP сигналы",60ef793203d1aefb2963221e0137f02e,2026-03-18T14:16:20+00:00,2026-03-18T19:01:25.254685+00:00,120,t.me/topslivs
232747,9110,"​​МОНЕТА: $ADA/USDT (2-5x)
НАПРАВЛЕНИЕ: ЛОНГ📈
➖➖➖➖...зоне твх
➖➖➖➖➖➖➖
Торгуем тут | Премиум VIP сигналы",07c04ee9d5d8d3192be2693cd3a07c94,2026-03-18T12:34:03+00:00,2026-03-18T19:01:25.255688+00:00,120,t.me/topslivs
232755,9106,"​​МОНЕТА: $POL/USDT (2-5x)
НАПРАВЛЕНИЕ: ЛОНГ📈
➖➖➖➖...очке твх
➖➖➖➖➖➖➖
Торгуем тут | Премиум VIP сигналы",9123a4c0a5ee8932cabdd6b0f0c79bcc,2026-03-16T14:43:15+00:00,2026-03-18T19:01:25.407702+00:00,120,t.me/topslivs
232749,9102,"​​МОНЕТА: $MNT/USDT (2-5x)
НАПРАВЛЕНИЕ: ЛОНГ📈
➖➖➖➖...зоне твх
➖➖➖➖➖➖➖
Торгуем тут | Премиум VIP сигналы",a51b40e2623552217ba5b0cb6565a3b1,2026-03-15T16:11:43+00:00,2026-03-18T19:01:25.295452+00:00,120,t.me/topslivs
275295,9142,"​​МОНЕТА: $APT/USDT (2-5x)
НАПРАВЛЕНИЕ: ЛОНГ
➖➖➖➖➖... в силе.
➖➖➖➖➖➖➖
Торгуем тут | Премиум VIP сигналы",fc4c683c4da7524bd4832d0b8d6c5128,2026-03-31T17:08:35+00:00,2026-05-30T18:43:41.023540+00:00,120,t.me/topslivs
275300,9141,"​​МОНЕТА: $TON/USDT (2-5x)
НАПРАВЛЕНИЕ: ЛОНГ📈
➖➖➖➖...зоне твх
➖➖➖➖➖➖➖
Торгуем тут | Премиум VIP сигналы",fd5b6d19645d06467806402479b3108b,2026-03-31T12:57:18+00:00,2026-05-30T18:43:41.424693+00:00,120,t.me/topslivs
275307,9139,"​​МОНЕТА: $XLM/USDT (2-5x)
НАПРАВЛЕНИЕ: ЛОНГ
➖➖➖➖➖... 0.1700.
➖➖➖➖➖➖➖
Торгуем тут | Премиум VIP сигналы",5ed8204257fbbee1f0581ed10ca6bdd2,2026-03-30T09:10:08+00:00,2026-05-30T18:43:41.579424+00:00,120,t.me/topslivs
